feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.5578197876257911,-6.945725649983416,0.7385366865293804,0.8066559811596911,-1.5137226118827338,-1.23176796328669,1.857449284861896,0.9426748132845413,4.019978765263601,3.2348493529134457,0
1.1750158174533258,-2.4537059985357312,-1.785454260710925,2.2750256273089615,-1.0244077457665397,-1.9115443822162852,1.4287439271405928,2.8377260319910276,-0.5700634498114521,0.6513098456865707,0
1.9866317219588376,1.7508598385729677,1.5240154588613202,3.096674106640605,-3.315015688876281,-0.38481921432724936,4.461663670625672,-1.492180418744884,1.8715838512206078,-2.0983286317491685,0
2.8636090291187295,2.470783892312257,-0.618404106772667,-4.610404119879449,0.5153468817191619,0.872267928280532,-1.3913710471067102,0.9119896233637492,-0.782356821949224,3.119816597828477,1
2.1619390374981107,-0.07191112640060734,-2.2126540500417566,1.1082921951259577,-1.4825033566253045,0.9215350860357101,0.6884489595664511,2.4367818403005455,-1.720525450076442,1.1398060470284823,0
-4.13375529903362,-10.161437218952114,3.909102518588778,1.299950755630207,-1.9260390682397117,0.6559129006996874,-0.8697747457724772,-0.3138372943384524,2.9025785038415735,5.023881687781364,0
-1.0814238406699967,0.3372406423182411,0.060134258130435825,-0.021847092883132913,-3.374809133963222,-0.06868333366570838,0.3040799875925715,-4.5844511678986475,3.365129940696108,0.8570787068175658,0
-0.8532590314371549,-2.0649394898946825,-0.15856451448681974,0.8034103205238159,-2.317477065414398,1.0525191558112534,3.091634575382137,-1.203721940469899,1.9247805815420953,0.88410347792614,0
-2.655110606198652,-4.636479909981134,-0.6392370899503135,1.1029548910686613,-2.68586403705987,1.0481184979386298,0.7064670303243177,-1.7822997177390674,2.460315529134811,2.342086903372901,0
0.8737707219240413,1.5079806385236199,-0.9572906358264106,-0.172864752222343,-1.6534034794536785,0.9428597236510873,-2.7628686043738604,-0.46997842154886427,-1.4806377258267378,1.5473452626512443,1
1.6169147548434362,2.4702694313492,-0.39258825218582616,0.7476969828149402,-1.4689515887977105,0.30476682323458343,-1.9412170905621595,-0.5445226847773318,-0.8935301924113364,-0.03718597661145595,1
1.60938363910065,-3.320327337712819,-0.1689341467311385,2.3475414964677666,-1.8413294498158352,0.9614220830650688,0.643409901967419,2.7587884079233786,-0.16941842386574413,1.928284933177115,0
0.3084827855736023,-0.7404847867192612,2.0750144116466007,2.551482179081873,-3.6377561681389654,-1.006265332081236,1.5771811156702111,-3.2928362357697525,4.271270890617302,-0.397897210111561,0
1.012605566450505,0.8081182921713397,-0.6433372836830805,-0.6096388352807312,-2.203974006462344,0.6688872750031509,-2.9836245270002397,-0.5326814351387216,-1.1309413203105458,2.7305165421254785,1
1.2074387978306698,1.4516860456439857,-1.7689189523295428,1.1797521085119838,-3.9950034341747913,0.9631819578592993,-0.5943474606626576,-1.2311481057641582,-0.781636237429367,1.5877942672805985,1
0.3115857957962618,-4.9911698453693365,0.5802435075583068,1.5368254974825828,0.7766329219247908,-0.5609158843199659,2.3526596687441064,2.8281617332795137,2.141530759380692,0.45948813452157866,0
2.1094990623955554,2.7096731606260125,3.297551721142314,0.5521721545041539,-2.594124804152224,-1.0850159565208246,5.025292455311556,-1.1902064634874272,0.28257695823280815,-0.7850709390142407,0
-2.1979825502246473,-3.228725419594884,0.16972570276834276,1.2786999292767263,-2.775474763625535,-0.009702367997055554,0.989339271705133,-1.2267920583157623,0.3676844313997396,2.0240542203998517,0
1.5230138658320427,1.6986143492038372,-0.21402856212495536,-3.0654283513486593,0.646487867482377,0.12211247937698326,-0.2213150395067045,0.9698955719326128,-1.4240354224797191,1.817201077453627,1
1.563598270825585,6.471238854707894,1.630301563062663,1.986542144177743,-4.256131758210822,-1.7283549918732328,3.3081963541951707,-5.401129859094244,1.8951703613671758,-3.472795582299166,0
-0.867137754607143,-1.2941741250490437,1.7246867691107202,2.67137198134938,-3.4256580992719456,0.8620284797702573,1.5011740009664953,-2.515293612318114,1.9931413517311256,-0.008887103032992671,0
4.5483464100834565,10.225748091278152,-4.1342999399116565,1.9091905754280114,-7.6982076515341635,-0.5462554658255646,-5.6761086425391,-3.4647437135094785,-5.264733758422016,1.1953088289185407,1
-5.231627169230565,-9.899021220213578,-1.2206017263613944,1.687780006901338,-2.360276637832545,-2.2141943243297413,-2.1381983289277464,-0.35195640294756614,1.7250108937465793,5.018471495978078,0
2.8895869827653367,3.438386113402646,-1.580664889413955,-2.2678832207976267,-0.1963058416918679,-0.43630007540193794,-2.282708015063536,0.5352201167129329,-1.263448486857862,1.4161796345949227,1
-2.123402961485552,-4.026065073684691,4.269603236140625,-0.43363923470719623,-1.892086279969766,0.5106997062216965,1.8937292703079724,-1.50903720600407,1.5451201122860154,2.875555253520635,0
1.9162472527874987,4.421626065686395,-3.0670775017642287,1.5922969352960221,-4.600908046309467,-0.880128253873403,-1.1686139014438677,-1.7276870788881087,-2.375096740424239,0.5196090759722831,1
1.0960424927929393,3.5216674765513405,-1.4887721481187053,0.513752564143428,-3.035818434230234,-0.2593252197828156,-2.6273520720378762,-1.1831555679950276,-3.058672735588564,1.132067060549911,1
-4.536263753985821,-6.882144856703535,-0.9391885907505744,1.4957874556310502,-2.409493077165983,0.7183331481207934,-0.0716579834268043,-0.9619587319976707,0.8688897185005949,3.2962788797876383,0
-0.1671920905690114,0.5971646935250133,-1.3938690324493215,-1.4081490628922082,2.7653685832563335,-1.225550560725497,-3.422445238130202,2.0673757384335785,-2.8065646812582745,0.2091795628222186,1
-3.1464964420511334,-4.140003110131541,3.9336466076239707,1.3824515313853036,-3.1202578282646143,-0.443751593725104,-0.4689535705359875,-3.090313518508013,1.8512795612683905,2.4308392195027335,0
-0.9299973942922594,-0.9950873880261172,2.0336932626149427,1.0925901952915624,-2.6405915261670176,0.46761422053676005,3.1394240421290602,-1.7099509822342651,0.7862783222763114,0.5024262298327454,0
-1.398343126667166,-2.432609703128545,1.3642079119322332,0.559845807146832,-2.5241946782108458,-0.5515944869174002,1.610767721275579,-2.150382486937595,2.3216373548751403,1.5141531950329858,0
-0.035534841312506504,-1.9224340471934787,0.6477798267365413,2.2164177923109643,-3.9803514868341017,-0.4992130004295656,3.2479068107514246,-0.024863960059542167,-0.6715551394479465,1.7560260056063186,0
1.2074884049348735,1.1239610651684344,-0.6107824367299052,-1.1989224547261559,0.41230469574774686,-0.8212680091161987,-1.1860361746679022,1.0825136025104625,-1.4221074978022992,0.9416202589058316,1
0.4795516987336119,-0.7215062909826748,0.4008998978405214,3.137773783860729,-2.562102615974188,1.3494753025237178,4.011066755524695,-0.7505151679771785,1.8911627413051884,-1.4562315287388579,0
-0.8300600893468748,-2.554235530979292,0.840311920890108,1.5038201026669484,-1.4313782712680547,-1.737998144260902,0.7271113173541948,0.09527959517028761,0.300476683704747,0.9629289416351701,1
3.7179280227287164,1.1395504418806357,-1.7287797880516687,2.351003003682675,-4.494062161046469,-0.1460276734545697,-0.4750526464638001,2.1693986000633645,-3.2493868350315527,2.602593528637133,0
-0.618042319933112,-1.7106775025456051,-1.5558478809824687,-0.5911987189169373,1.2792908614463714,1.4840092603119213,0.538299473149074,2.737863365700354,-2.5073956203690804,1.0444134640362115,1
-0.04246431404116979,-1.9707246766280269,3.583212497600461,0.2905659306304449,-2.693886069629708,-0.30525764809875566,1.5473797108500045,-1.6065688177271054,2.025915467824703,2.0902175922413972,0
1.5255218575293148,-0.7796633022168387,-2.69125459738501,-2.418090473358373,-0.9562218962937356,-0.3229285117128105,-1.326426396218108,1.5922973198201462,-0.8689366381376952,4.046503867008382,1
1.0068990329908762,3.7002457827491804,-0.9509166377785123,-3.8859680745967293,4.560886005780128,0.4952380760161244,-2.471437768265476,2.6311973803381146,-4.226450965500777,-0.48969608137519116,1
0.5280650420849854,-1.22128702040589,0.10377829594990806,1.1967277918581796,-4.287210655084965,-0.708675816730394,-0.9983855003189069,-1.001420118727524,-0.10586562394330734,3.2168029340482693,1
-1.0877726134245003,-3.4819239186175657,1.5070304239765282,3.2156548066872026,-3.119934156645364,-0.33282172605507376,0.7467058555976328,-1.449783690231558,2.3872663177514886,0.7198088977383826,0
0.2734171277383679,1.9762480400722275,3.7667206818376524,1.5278170138797926,-3.2145842509820284,1.0475488387357237,3.4236320892050034,-3.2300136642237844,1.291681980551166,-1.16109111652732,0
1.594778724138642,1.8024402024696955,-0.5537722020647105,1.9618049011887955,-5.582227059113781,-1.0410605424624289,-2.7971656735891406,-1.6987379675571739,-1.8728431849547245,2.7281136541406887,1
2.1113237650800163,3.8619241100636166,-1.133059996882338,-1.832958733749337,1.1145320013496598,0.7846439182413947,-1.791674955139563,0.7603953942841125,-1.9635633085991722,-0.2611813206398186,1
4.162625869999516,8.056299819337806,-4.493828639232396,2.8550601457129754,-10.137280651386245,-0.24940633196447812,-3.5844178416364283,-3.870871198063257,-4.2714429673706364,2.713932925064271,1
-0.27872952155081476,-0.8474466235201678,-1.4402197955096776,-1.536687767812272,2.626975753778816,1.542485096493595,-3.206356676744713,3.0863501609368287,-3.372027589374391,1.413557711110355,1
3.956380585151192,0.22936962945572795,-2.375712629143078,-1.626557845341923,-2.550270396050243,0.1544191781532713,-1.447652640308007,1.5533763512511938,0.2307100883920019,4.339425987903439,1
1.558512563642359,-1.2537875411705615,-1.534954813571693,0.9548000688887831,-0.3897289276231516,-0.4912626160460807,1.9191430782076313,2.827602292184575,-0.924083896025696,0.6161240595904794,0
-3.738799909965351,-3.8382385560903813,2.666323108485617,0.8970932139504245,-2.6679261493640767,-0.5362372781685288,0.4385744134658065,-3.1315573176062212,1.5684357832626938,2.0051576616940348,0
-1.5796410535281047,-2.556872445010985,-0.8498840890846029,0.5456395941159287,-1.2860582874888395,0.22492446614695732,-0.7301070252968077,-0.5297778381465726,0.39342788983179333,1.6551682383785047,1
1.7736743599920297,-2.117924095885756,0.38742763230212285,0.9922763699532392,-2.2795107980203855,-1.542022840655194,-0.8256127372965003,1.2705618148801436,0.35011167133073196,2.7711614780891978,1
0.6197151018142387,0.6903971798650992,-0.4438553269050587,3.14753345189112,-2.6564919100761735,0.19046693113658889,1.3202185520018084,-0.446313965032616,-0.4950217240118997,-1.0729660773697627,1
2.2806710631969063,2.151340250923388,-1.4258756378612978,-4.553733504637107,1.0442778054343844,0.8256052451590683,-0.279135248094174,1.5492258289958036,-1.511845245247297,2.692878735575511,1
0.21083279067185812,-4.765225470179273,-1.227544214982426,3.6700903924250214,-2.0861142459698523,0.8493722391540062,2.7352842818383896,2.4430590338150915,0.7038158065367033,0.8576665882336224,0
2.0416606748502866,2.4072430490067878,-0.8454493223829396,2.5237661311893667,-4.146479368734706,1.670554820029396,-0.9400736162399281,-1.1079255958463063,-1.0018658537123808,0.393964440711132,1
4.435531535167007,2.217107249929881,-3.1471902859398604,-4.982810319887597,-0.9167940547110881,-0.1223368819183566,-1.5265364355302566,1.8047277240667396,-0.6714851293223877,5.018690098243486,1
0.6001341168084122,-0.96506352453214,0.5732424755671435,-0.5322558523908129,0.6246915825848635,0.7691550926652481,-0.2689839358932231,2.4316586119473858,-2.2794009627083547,1.479272541650366,1
-0.44569809328227095,-0.4938317144546817,-2.27363695592813,1.8548360600260534,-3.5641829004878556,-1.5853081694568654,3.863134367322661,-0.08775833229624275,-1.5448907080687828,0.7831280608466314,0
0.7691016581256922,0.3463675936418641,-1.457339826975265,2.502206254861596,-5.558385583219176,1.097819986450051,1.8408393690496458,-0.1813242777233759,-2.9192831201697764,2.286802035739834,0
-1.3688458176792588,-3.4037172482225855,-1.2111198614423384,1.6800409515511694,-3.803241679790894,0.5517527038502494,0.6574358074616388,-0.327714329470145,-0.5063176209417067,3.0687733726879305,0
-2.5282423715515545,-1.9354164997457384,-0.54265386715313,0.5427028415535506,2.0725229741022257,-0.4708483656772653,-2.5126840480686514,1.7320678055151517,-3.1645807791006204,-0.038197703142185624,1
-0.02381737926018035,-0.31918680263923416,-0.3946609945617474,2.7709250745037126,-2.8912823989440475,0.47471237470290767,1.076780087265882,-0.6753572780345952,-0.27995051449616093,-0.15917690707420062,1
0.13272158843766557,-3.2569029590147722,-1.4260608107602186,2.7211365939801855,-3.0245882729110933,0.7395844805458035,1.5969361202105108,-0.020515312732355406,2.206824789347496,1.1058897923401163,0
-1.72372194914717,1.3537284648624823,-4.815557098465178,1.5738569753466658,-7.997056203957957,0.8182181662934949,1.505282541109287,-3.0449284669178205,-4.1582557697550175,3.700047623689506,0
1.7268699102228988,-2.9512523846811267,-0.675269663535622,2.8124113071556556,-0.7118390407602988,-1.0309022409021509,2.902769895612294,3.439275680933429,0.13740937976317724,0.007727178883381036,0
-0.11130780739486035,1.0714447579433668,-3.894313926907276,-0.0008431632359158225,-2.336691267899613,-0.686016709080344,1.5264419938012022,0.09016426968813285,-2.427760044403786,1.2082697176040815,0
3.2922690552919978,0.961791833235695,0.32178175103231954,0.8987785155366814,-0.5474514166668294,0.038860445019693976,1.9048934108041942,2.60941217636446,-1.0189755165523804,-0.07075805482443398,0
0.6942227622277299,0.3752895064220586,-1.600787322984693,0.5447771643708766,-2.8110283066154698,-0.9187177525688727,-0.7167924087271941,-0.5566111864627113,-0.6797523595810946,1.8062741378184026,1
1.1824619708802975,1.4910689599186269,-2.9314102863775053,-3.706543162887791,-0.06388892537736426,0.6816399127110702,-4.59571356846661,-0.013869864471869997,-0.9759337724523001,3.591422590188198,1
1.6493501130483086,-5.985667114281695,0.8833010142767401,1.9782353857359265,1.174065662611611,-0.707712654458389,1.0413933030678146,4.4483125511141175,2.3137971420381622,1.0930732122410598,0
3.211351845526223,4.961674189620665,-1.7832718791422213,0.9770947244288656,-6.887446622331061,-0.8507436995120589,-2.7955367740702393,-2.4566970216237833,-2.6884894955568956,3.0985515330414746,1
4.153693846345206,2.6424111643835317,-2.6534338794557146,-2.380785614298593,-1.2034845725994656,2.205366305539857,-1.8516177083553944,1.0313439370790234,-0.05496120668439142,2.6701011633697296,1
-0.4302699629370368,-1.6308011623656902,-4.151456059816946,1.7734108759381657,-4.471400028421248,-0.6084510667234451,0.8676613184683213,0.4885833848594623,-2.418514312007245,3.0411546998795873,0
-1.4667290140040237,-4.622529847336708,-0.8648002867730562,2.1916913988625177,-2.519872423955901,0.5486491701162922,0.9712531545889304,-0.7105359786335266,2.714175773374231,1.5711149543058167,0
2.1635259480369156,1.072178963211186,-0.6357794104898526,-1.3029551776626787,-1.0366023854034452,0.04874473294672587,-5.010644701793646,0.19526385956164072,-0.5490047692117158,2.904171482798203,1
-3.3441248202659004,-5.717822605398705,2.3652917691993354,2.3981290872037686,-2.8472788637481496,1.0854892176328517,0.9652368051194001,-1.6917002820195282,1.8799674618865598,2.0500087586978424,0
-1.4680114456943574,-4.728375158274715,1.9694255533531138,1.102990834598941,-2.67911597780676,0.011337819071447049,-0.4509125913274883,-0.8799693891503578,1.7417356648070959,3.2274038510739373,0
6.716595757067421,13.439023597773254,-5.722970920105678,3.3129398947650914,-13.66114907305712,-0.8682408921130214,-5.889846483804291,-5.862538879285526,-6.188240921983282,3.103427696998315,1
0.11761112678291363,-0.021380116276583733,0.16464188971352978,0.8818905135815381,-1.5613106818785787,-0.8906104131458497,-0.370018486601301,-0.2964903522540763,-0.683275763133091,0.6972318560266013,1
2.124094196101425,0.5841709723185426,-1.0662131070125511,-1.1368590260580926,-0.6663220756277471,0.8902135001108539,-0.2316385814121127,1.0116304671300727,-0.028275914399873203,1.6871083105761717,1
-0.06278368662055245,-0.602602215296591,-1.0850334704611044,1.54192753194842,-4.469979740402029,1.0522316123469773,1.1874834206262226,-0.6596772339544716,-1.6168814456376557,2.439615141990714,0
