feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
-0.5078261309537677,2.255960146959688,-2.9405873613631073,-1.6790432231535906,0.35171006161281304,0.2663439257054361,-0.08623272306644118,1.2757164458227748,2.938830882796597,-1.721087186387544,1
2.5080180672968027,2.1605716938860735,2.3636579986333004,-0.6522282178478374,-0.5569558220029884,-0.9499405324076431,-0.5687139346162532,0.6940295139057648,1.389514410749892,3.8905233517130062,1
0.7972306368710738,1.018152736892763,-2.5942781911613833,-0.894649307223797,-4.0697217514225095,-4.6993505760263865,-5.867545652437408,1.6331822090741612,-1.2433820378819473,-3.477810275932315,1
-1.8919133317216388,-0.7154405823670382,-1.0040978869244739,1.44757980699586,-1.9965670573386651,1.3904582010702393,-0.2844241092381457,-2.3533436465339195,4.443893096053239,-5.735680509811241,1
-1.9305124526300546,4.692536096300975,-1.8801680066165183,-0.3124136823431276,-2.451120594970191,-1.9816065470177846,-4.572820281916048,1.7361846391669156,1.923143300377228,-2.1841273066649025,0
1.7702536040190051,-0.9209840324610662,-1.9785468177917092,-0.5698631755233037,-1.869520033991448,-0.5145504572011185,-2.056775597583969,1.1526559383490846,-2.0485583477240965,-0.4371210787409734,0
-0.45650850019699174,-2.4201179501916665,-0.9830612936179489,0.14971338265626583,0.2252829541707837,-1.3244581603822747,0.8200817819763317,1.9550139102961968,-1.2938986407256865,-0.5753984308550602,0
0.08701580360641348,0.3520176806719917,-3.673976840442222,-0.23330316177252583,-2.061449810186569,-1.0188064326674084,-2.6286808096799468,1.0203023585583852,0.37182379222394535,-3.6550199691675362,0
0.8748438441813656,-0.30902740231646253,-1.7891495659377659,-0.3437495268751943,0.4999605505010565,2.811581822778522,2.493985506399176,0.8130667557038701,3.66270347059097,-0.19740560156058784,0
3.2946596273166158,-2.288837746064039,-0.17176616129231692,-0.21672139210270236,-1.4637867031598069,-1.4920347523700712,-0.1957119925051503,1.771652789132298,-0.7701787490122352,1.410828368723939,0
-1.5288818899201702,1.917252648117595,-0.7613665186330768,-0.2729922994520177,-1.314306797441952,-0.7777771573511444,-2.2323195794595923,-1.1388360513913447,1.707384670847763,-3.212032508226679,1
-3.0057106034484162,-2.9454336959159777,0.4576501826921384,0.1683996391827466,-3.855373652872946,-1.6187938128258694,-2.767777776111947,-7.241121730064719,3.1632502203206125,-11.54013224732106,0
-0.6141556867833069,-1.6305849796767475,-3.9355425123758176,0.4870450067944357,2.366034363643664,1.9512103113209593,2.6559159102776144,1.6556354095364765,-0.8549191534696371,-1.0590853233825375,0
0.7645945469914343,1.3482063273748623,-1.3620295551649235,-0.04660611472903983,-1.3293062394943087,-1.4826151727099925,-1.177939726611498,2.613341090701705,2.1171437084050795,-0.007091662047368641,1
-5.428366580290916,3.418995131657719,-2.1856053465019536,1.4182238053246994,-2.3685268493314644,-1.2508089188072002,-5.506179501427665,0.14556179167976913,-1.4558575084175533,-4.908402498944738,1
1.0060542288960819,0.7376305523101373,5.278713378217286,1.485443626338452,-1.5497261843994194,0.5613798725261638,0.442248963571621,-0.5974307607903295,3.0786948469915343,3.7711463040687065,1
2.8636199916229916,-0.06812697042936278,0.050930623863992386,0.4107961204944043,-1.7524294541439396,-0.8044013686304998,-1.0958841322871784,1.5595680499179525,0.24777953702256106,1.8713122731017249,0
-1.5319487927565545,2.764044930289459,-5.657040434519163,1.4229051881724315,-1.498648758914947,-2.4755690917428343,-3.5663371478471317,-1.1885779059689403,3.4874415087616275,-8.678404378054898,0
2.6497723338705708,-1.0459552932013008,-1.4293031851469196,-2.333255222799716,-2.4266680473624764,-1.6342771304430255,-2.446650767487041,2.7458783043814403,-2.5191381226045833,1.2368882829201147,0
0.7430113828344597,2.6677616064139302,-2.0011503796847303,0.6085847824013306,-3.1466315338029216,-4.11509509275524,-5.244569816994801,2.714577554929831,-0.7271294675797662,-1.042416007985411,0
2.304892756159007,1.9246483085532857,-3.630399557952917,-1.199487448956802,-1.7582941349861811,-0.1770486214908784,-2.4005103741822986,0.15796158089384815,1.9149815091437383,-2.366367580511082,0
-1.850561504252165,1.8225687374149142,-4.007706017179117,0.2293873280786346,-1.6936821109066038,-2.1652084547399446,-3.795424525576743,-1.9870023334183895,1.3775686095327393,-7.675791579777669,1
1.3287292111164413,2.732925238301495,2.4685765430027207,0.15481953352925132,-0.4347033889691818,-1.258276330511794,-0.6522060624863879,0.37530340217587566,2.2729266400873613,2.860002344395965,1
-0.4137761934271664,2.9398738142008574,0.987787997257053,1.672503194205207,-0.07546029626538786,-1.483228567189893,-0.22526871414514515,0.8389870898138176,3.9501804207336266,0.45775875189100823,1
3.20511127230135,3.050920875330507,-3.0918717322851714,2.6031957912127703,0.3656827240171283,-0.9423541106783717,-0.2879409704578501,0.5393214059408336,4.015337534512058,-0.7744096323504953,1
-1.477003377646616,1.105416612624723,-2.1253803444412926,-1.9252731410820296,-3.2935135626691467,-0.09519576122106055,-3.456796555363909,-1.5729159457079172,2.5213064359778636,-5.770956449255798,1
1.6354161124520874,-0.433266362378935,-2.1329151179052634,0.7110155927382743,-3.4760637001920713,-2.0105657589006225,-4.2049758463919344,-1.552999414014395,-0.7003637678586717,-4.373065788017653,0
1.1396270140558102,2.3747490725564924,-0.7349816614628097,0.09454305205347582,-0.492242183131119,0.4001871614829997,-0.5003261196910552,1.1872102410714018,2.4701827528816693,1.0791571504474482,1
1.3469374773308351,-2.2283824818537914,-1.671657160091314,-1.182272430763542,-0.6725345410516523,-2.192996064556752,-0.6693727873161786,1.9942768165566291,-2.3974081675161525,-0.396189886288482,0
-0.19978764745226418,3.273377271345683,-0.7498222246730131,-0.8233862632115863,-0.7350706037393637,-0.9025418878155063,-1.087805907355444,3.8496358229791072,2.461927543849235,2.039764822255283,0
0.28865597490971284,1.3758261515035386,-0.5157492241509728,0.9060749815237973,-1.0420814013830442,-1.9659765011798596,-1.8574887452490152,-1.733482034328871,1.9312747873600973,-3.0624168531077514,1
1.1766005343140908,1.5061163325348104,2.3611080881003312,1.1999692215417053,-3.405338179185806,-0.8152531845689498,-3.1110296111287106,0.8935427976578614,0.5028579560289524,2.2047714631216206,1
2.3064743254245013,-0.9955485804332083,1.9097003569545072,-0.6160513735324501,-5.574896161662674,-3.431834271997021,-5.066848976882901,-0.3315704372177539,-0.684622694960622,-1.0799652668271287,0
-5.281644630506795,2.091384793064412,-1.684986604762413,-1.5595715067201277,-3.3404428878048273,-2.224281922206869,-6.1898612841583445,-1.5722464098042093,-1.5342290150678193,-7.037935517858641,1
5.085403254044604,1.7109596097306103,-5.850722433949863,0.9378748624938483,-2.829943732333377,-0.655866816024648,-2.922212781701058,5.209470020652801,0.9310062827784993,0.9811271931295051,0
0.3535833872774221,0.8068991723160962,1.8317992290475138,-2.470207219881369,-2.0337941546984744,-4.817009931155242,-1.714183591345104,2.430989503352789,2.4039875879391346,0.3705378911629815,1
3.4198067496836018,3.6681900220996004,3.5777305451741004,-0.6766529635287487,-0.2956407730222881,0.06513852542437948,-0.9446384270232879,-1.364381010840534,1.4441400514996257,4.967980114234103,1
2.1222387731217456,-0.3570978197216099,-0.583831501227261,0.6109386970072983,-4.3316821420650635,-3.509062284461072,-4.246740433549722,1.9109905305095647,-0.37750780719410804,-1.0105603705381412,0
2.811499663248778,-1.0730280061311812,-3.720281232922195,0.878998733244101,0.6749966524627959,0.7896453686255183,1.655587156323058,4.003297987033973,0.0164185930717915,1.8308754502659117,0
-1.4208839358885146,0.9451279393042625,0.42547413428177405,0.018008166179511162,-1.0634687896988284,0.10301927549210821,0.09037791670651717,2.3012325534849243,3.016394207004714,0.39597567845287274,1
1.8743630829937779,1.1749601148642521,-0.03772017253152371,-0.6155957486085167,-2.362392190536138,2.012335552692481,-1.171817335494967,1.9828521623914113,1.414613227784123,2.6484362840435343,0
2.291577514312072,0.20212701600493532,-0.3675246274760793,0.1828821818091177,-5.679867457963706,-3.3365243352722964,-6.15636080063031,0.9074033621842256,-1.2826321488016899,-1.491993975540722,0
2.326249530486793,-0.44706895509729394,-2.849185444470188,1.9294527522237084,-1.5092195201355156,-0.4802144634761496,-1.9364159896709474,5.096373499502381,-3.795158013956929,3.1618078800492664,0
-1.259024162828112,1.0757163932307559,-3.4664334327945014,1.255827709905347,-2.2211007303852734,-2.2887833159947384,-3.718984819810509,-2.7840234166114444,1.940286477418592,-8.189353265779692,1
1.316808813538632,1.1579638946486361,-1.2291731406732487,-1.5585206853382407,-0.06503701010276441,1.1726232372995833,1.2779166112685372,0.39734980123634944,4.764704728261401,-0.5282429895853465,1
1.7622973816040166,-0.656148196631433,-2.561959566493468,0.017620070264360823,-2.028787956105175,-1.8743583302584823,-2.5689306363007747,3.6107008880587297,-2.804807231292713,0.6683895065710732,0
4.544113005585999,1.2290223803083786,-0.19301671152380617,0.22262364198992224,-3.679464052771489,-6.53552015523081,-5.78736618117233,0.7505125240094117,-2.0168961195537034,-0.13313387078820046,0
-0.576477366258801,-0.03330603228499318,-1.257789221183297,2.759608713399414,-0.6428670509296831,-1.5827270148630221,-0.7033636193212154,-2.8344496264421024,3.0676031083001694,-5.667899956681636,1
2.3193089045965887,-3.237829714592872,-0.9034586099660242,-0.6184643399894576,-0.9301408117918497,-3.1072078583127274,-0.9171255494719788,-0.5182373174390484,-2.499545387222151,-1.9899546533193229,0
-1.9047376499160593,1.5375076629442304,-1.3914985816922127,0.12064370931900505,0.009919250549945469,-3.2887158746180742,-2.371922713221975,-2.4913235561793368,0.38346905371477535,-5.41255894991299,1
-2.977990105561722,0.3920960328660097,-1.953048279971697,0.062292404618446554,-4.570846153436239,1.5055210901320404,-3.7822209931864124,-1.2162410202025833,2.682951444398184,-6.343144415210603,1
0.6893060028004486,-0.2122958242757611,-0.750207037869735,2.031906789416568,-0.8298503568180305,-1.4359529784501872,-0.018595497375007666,3.5934031506369117,0.9787364755776983,1.2754681650230464,0
-1.002496174694869,-2.6082798174249207,0.24187686092617078,-2.0145808471033932,-1.6954500030374002,-2.6882388754612694,-2.0390613671724043,-1.988661101641438,-2.193978920024826,-4.143678124122442,0
0.14190417739276917,5.973616618475462,-0.6127580228729772,1.5261971221804425,1.5375954631161384,1.7910774641231568,-0.7018095685767788,-0.10108662413382552,1.9316565646976507,2.4705901243501174,1
1.557949135115306,5.359647981028811,3.6125714994320317,-0.671590329331535,2.0571856065090537,0.6325383997173724,0.7230573507566237,-1.7458025524150713,2.9018393080693268,4.923463345681013,1
3.2343935217288244,1.7513585777387677,0.10886584618767925,-1.345768992539714,-2.4056897585662673,-0.8165434343103926,-3.0315534907933324,1.8747419818617,-1.2058218312006326,3.254652528482449,1
3.361754714401658,2.2377589888549587,-1.4243796552463657,0.8914883104570197,-0.8353686405954517,-2.4819076830901854,-1.6860153482866385,3.3663802984432545,0.48899584882901315,2.6948604122971798,0
-2.0220592550044567,2.227422009126236,-2.052858945692563,-0.19259605928516904,0.40352566860380734,-3.2263531649488177,-2.3692877444836986,-1.1453806819409627,-0.005736943793681171,-4.433768997528198,1
-0.04983169870368798,1.754985976378336,-2.688763703996025,0.032120528920756494,-1.4263554474274343,-0.9745810081613109,-2.185587042559537,-0.9285030496759629,2.615890243470421,-4.3334755347136795,1
1.345091521625195,1.6244816448453474,0.6262925926450454,-0.43014794892564945,-2.859363500986156,-1.75397784222287,-2.635914073526371,0.8912340724903378,2.198360276011242,0.07720247124090095,1
2.184996923377116,1.6715947200164332,-1.704391741686158,0.8807317371874188,-1.0222665854588797,-0.4469509894587951,-0.9797291937692456,0.9577304634248511,2.4420133931527337,-0.17259455324613182,0
0.139957823893889,-2.572486979089436,-0.5260852224873236,-1.311901175454748,0.06520292207088829,-0.9066546661260124,0.526371122163241,2.595523305144459,-2.9650116172271046,1.2917455968732316,0
1.3038872266470847,2.5971779702962756,2.820464073853676,-1.0559753899048552,-1.8277649392101036,1.6812494566958747,-1.9967895029909863,0.3832541079494207,-0.47063186757508335,4.73087448745182,1
0.9878542972298616,-1.733827945893296,-1.0918716150171504,0.7515905289831013,-0.772998709152982,-0.4338478323890256,-0.09188959616018812,1.3049553302399606,-0.8878374658699644,-0.18863618686933073,0
4.9147681062366715,-0.8472053952847691,-2.490349447441234,-0.893850886283212,-0.9977111827890764,-0.6470833824118116,-0.19644913266128086,1.4004281429955239,0.6537447797497733,0.6878011896576454,0
-1.2151578471944946,1.7263463993562587,-5.104809446005303,0.34752415360909894,-3.012722825417387,-0.4418469877287885,-4.013567746049393,-0.7885459694183605,2.499932519041269,-7.439199553630793,1
-3.2053441947046486,0.9557521151367615,-1.8452912672304966,1.3107504735080597,-1.5667416167882777,-1.6409598800350937,-2.916648211450619,-1.9243640028270972,1.0099852746148714,-6.444664021218356,1
-3.1764053376440318,2.0568255438128666,-4.695627878191055,-1.3207197542458406,-2.2707203797028974,0.7033040822729704,-3.2708990288533544,-0.038783527335722434,2.2007053416106235,-6.640470451570396,1
-2.6201848100019918,2.59421317252001,-0.42971584952613284,0.2482174451327223,-0.4957849168894639,-3.7903917322577487,-3.7595302511160495,-1.206994875454765,-1.445374532249725,-3.432782323344493,1
-4.331783712492991,2.727830557994224,-1.255424535834651,-1.4199647315733814,-1.499246066078131,-3.3428715044099424,-5.050081524246958,-1.5613264106071452,-1.6719136000906878,-5.5658464020644205,1
3.457924180093644,1.7446299521847533,1.6524411800229826,-1.2197691792660335,-0.637658437840369,-3.8359768919107027,-1.0692803947004996,1.6687826015038585,1.2369237150310843,3.1831737376528717,1
-0.724459484375723,3.154366891233615,-0.5860447410664124,-0.8004584311699746,-0.1558915722373606,-2.8087606005034447,-2.6396349871969536,-0.47194685989247853,0.239377026069296,-1.5753034383411062,1
-2.2074635674954646,1.520628524889778,-3.3790268957365583,-0.34871649314658637,-3.277202703258021,-3.0022852980262633,-5.662754960808155,-2.8773537302695162,0.4714924258747919,-8.881716072993996,1
0.38296474044368245,3.4927390632879822,-1.893920236396546,-1.6282189852268714,1.5249486583508256,1.3049160138770999,1.5128824565178804,-0.7263682369137294,5.922641216279811,-1.3955867490924532,1
2.052759033542949,0.8025443018298278,1.5039050618719603,-0.11284373391969586,-0.1971976910863693,-2.5746313711688344,0.7424052480857989,1.5614455999399104,3.428533601674626,1.8283928691277627,0
3.063663699719792,2.700249255485252,-1.675815188781115,0.2733421439572161,-1.040195276025696,-3.753600136888548,-2.530806103081521,4.580905833487678,-0.2881197073088051,3.023360898553153,0
-0.8231987466004207,0.4277670830032605,0.05294506937353116,0.3111479776227551,-4.525915304449273,-1.3163314203957635,-4.6778648893374,0.17811851436329484,-0.24012361088484968,-2.466218955756668,0
3.4297184550820905,0.04347343733636966,0.30273175058194,0.5462716444352788,-2.2446954185932424,-2.254026977386695,-1.6035887788789862,3.9183163275676063,-0.3398890565712971,3.705727511013738,0
-0.5292697213337991,3.6872654340467776,0.37017845292710216,-2.290232623580879,-0.727087771850254,0.8046993952880181,-1.395721328520943,0.42016920323312457,2.3550052273571964,1.040875234000049,1
-1.8341143402288491,0.512500450610686,0.5351034951709122,2.6390705621307933,-2.0904819649911914,-2.3003203991703662,-3.061450879672302,-3.5334088358890314,1.0512899997183476,-5.46859177921298,1
3.349149894758888,1.3144476326289984,-1.8966041142771342,0.2930902541233526,-3.666707992781431,-3.886238923273371,-5.13479812178067,1.7828292489499997,-1.3461766688080608,-0.5260540961302033,0
3.0134695556803477,2.142301154856549,-1.2648504633024795,0.33329350896702015,0.19850115950846203,-2.4207895662240415,-0.7071424878372158,-0.9538938847734323,2.8663496876531944,-1.1715308197502028,1
-0.1652206520371149,-0.523307387518696,0.08443445777621794,0.8259129267749321,-3.3097236188799886,-1.852199294842075,-3.9283609257305176,4.311647143661895,-4.635111520940172,2.5304431294488725,0
0.5585030489038464,2.7731019226643445,1.2282924115279272,1.6933848125239759,-0.848917088232262,-0.9422051018213815,-1.0397069015998908,0.5801300345846934,2.7754056735762207,1.2918589101071114,1
